EVTDESC_RoI_2111;атхкцг╢╘т╫ак╢тажё╛дЦоёмШдЦ╣ддэур╣╫р╩ж╩юо╩╒╣д╨цся║ём╩х╩ё╛г╟╥╫╣дйВ╢тсп╤╞╬╡╢╚ю╢...р╩ж╩цм╩╒еьоЬвелЬЁЖак╢таж╡╒гр©╙й╪╧╔╩Ватхкцг║ёпр╨цй©╠Ьцг╦о╫Теэ╧Щю╢сцЁ╓ц╛и╠кюаккЭ.;;;;;;;;;;X
EVTOPTA_RoI_2111;╨цоу╟║ё║;;;;;;;;;;X
EVTDESC_RoI_2112;атхкцг╢╘т╫ак╢тажё╛дЦоёмШдЦ╣ддэур╣╫р╩ж╩юо╩╒╣д╨цся║ём╩х╩ё╛г╟╥╫╣дйВ╢тсп╤╞╬╡╢╚ю╢...р╩ж╩цм╩╒еьоЬвелЬЁЖак╢таж╡╒гр©╙й╪╧╔╩Ватхкцг║ёкЭ╟ядЦфДжпр╩╦Жйл╢ск╨ЁиаккИф╛ё╛х╩╨СоШй╖тз╢тажж╝жп.;;;;;;;;;;X
EVTOPTA_RoI_2112;╡╩!;;;;;;;;;;X
EVTDESC_RoI_2113;атхкцг╢╘т╫ак╢тажё╛дЦоёмШдЦ╣ддэур╣╫р╩ж╩юо╩╒╣д╨цся║ём╩х╩ё╛г╟╥╫╣дйВ╢тсп╤╞╬╡╢╚ю╢...р╩ж╩цм╩╒еьоЬвелЬЁЖак╢таж╡╒гр©╙й╪╧╔╩Ватхкцг║ёкЭ╢сдЦфДжпр╩╦Жйл╢сиМиор╖обакр╩©ИхБё╛х╩╨СоШй╖тз╢тажж╝жп.;;;;;;;;;;X
EVTDESC_RoI_2120;╪╦╦ЖЁБ╨Реэ╩ью╢╪╓╤╞╣ь╦ФкъдЦё╛кШцгтзг╟╥╫╥╒ожакр╩ж╩пвцм╣дюо╩╒.;;;;;;;;;;X
EVTOPTA_RoI_2120;╟янр╣дЁ╓ц╛дцю╢ё╛╡╒грмк╨Сё╛ нрр╙гввти╠кюуБж╩р╟йч.;;;;;;;;;;X
EVTOPTB_RoI_2120;хцй©╠ЬцгмЫг╟въё╛нрцг╟якЭ╟Эн╖фПю╢ё╛х╩╨Си╠╣Т.;;;;;;;;;;X
EVTDESC_RoI_2121;дЦбЩбЩ╣доРг╟©©╫Эё╛╫Т╫Т╣д╤╒ведгж╩р╟йчё╛╣Юа©ведЦйжжпЁ╓ц╛╣джьа©ё╛╣х╢Щве╧╔╩В╣дй╠╩З.юо╩╒п║пдрМрМ╣доРг╟рф╤╞ве.м╩х╩╪Дё╛кЭфкоРакдЦ!дЦ╡Ю╡╫╤Ц╠э╡╒грсцдЦ╣дЁ╓ц╛╡ЕхКакюо╩╒╣д╡Ю╦╧.;;;;;;;;;;X
EVTOPTA_RoI_2121;нри╠кюакюо╩╒!;;;;;;;;;;X
EVTDESC_RoI_2122;дЦбЩбЩ╣доРг╟©©╫Эё╛╫Т╫Т╣д╤╒ведгж╩р╟йчё╛╣Юа©ведЦйжжпЁ╓ц╛╣джьа©ё╛╣х╢Щве╧╔╩В╣дй╠╩З.юо╩╒п║пдрМрМ╣доРг╟рф╤╞ве. м╩х╩╪Дё╛уБж╩пвцм╣др╟йчмёакобю╢ё╛╨э╫Туе╣д©╢ведЦ. юо╩╒╣Вв╙╥╫оР,тздЦм╤ЁЖдЦ╣дЁ╓ц╛ж╝г╟оР╢тажиН╢╕лсх╔.;;;;;;;;;;X
EVTOPTA_RoI_2122;ат╩╒й╖╟эак!;;;;;;;;;;X
EVTDESC_RoI_2123;дЦбЩбЩ╣доРг╟©©╫Эё╛╫Т╫Т╣д╤╒ведгж╩р╟йчё╛╣Юа©ведЦйжжпЁ╓ц╛╣джьа©ё╛╣х╢Щве╧╔╩В╣дй╠╩З.м╩х╩╪Дё╛кЭфкоРакдЦ! дЦЁт╬╙╣доР╨СУтУдмкх╔,р╟йч©╙й╪сцюШв╕╨мяюЁщ╧╔╩ВдЦ. дЦйжоб╣дй©╠Ья╦кы╦ою╢,╡╒м╠икакюо╩╒.юо╩╒╬Ж╤╗Ё╥мк,╠ЬоШй╖тз╢тажиН╢╕.;;;;;;;;;;X
EVTOPTA_RoI_2123;нрйэакжьик!;;;;;;;;;;X
EVTDESC_RoI_2124;атхкцгг╟╫Ьве,╟яюо╩╒р╩╣Ц╣Ц╟Эн╖фПю╢.╣╠юо╩╒╥╒ожощзЕ╣дй╠╨Рря╬╜л╚Ёыак,╬║╧экЭоКлсвъ,╣╚йг╢с╡╩м╛╥╫оР╟Эн╖╣датхкцгсцкШцг╣дЁ╓ц╛╢лхКюо╩╒. юо╩╒еьоЬве,╬║╧экЭ╣дойя╙рГЁЖтз╣ьио.;;;;;;;;;;X
EVTOPTA_RoI_2124;нрцги╠акуБж╩юо╩╒!;;;;;;;;;;X
EVTDESC_RoI_2125;атхкцгг╟╫Ьве,╟яюо╩╒р╩╣Ц╣Ц╟Эн╖фПю╢.уБж╩р╟йчх╢пА╣╫акощзЕ,╡╒грлс╫Ьак╢тажиН╢╕.╪╦╦Жй©╠Ь╦Закиох╔,╣╚йг╡╩р╩╩А╠Ц╥╣╩ью╢╠╗╦Фюо╩╒ря╬╜оШй╖тз╢тажж╝жп.;;;;;;;;;;X
EVTOPTA_RoI_2125;©╢фПю╢╫ЯлЛткфЬ╡╩тз╠ёсснрцг.;;;;;;;;;;X
expel_the_jomsvikings;гЩжПт╪д╥к╧н╛╬╘хк;;;;;;;;;;X
SM_COMPRESSAUTOSAVES;я╧кУвт╤╞╢Ф╣╣;;;;;;;;;;X
STRAIGHTEN_UP;гЕюМ;;;;;;;;;;X
war_elephants;у╫оС;;;;;;;;;;X
war_elephants_offensive;у╫оС╧╔╩Ва╕;;;;;;;;;;X
war_elephants_defensive;у╫оС╥юсЫа╕;;;;;;;;;;X
war_elephants_morale;у╫оСй©фЬ;;;;;;;;;;X
camel_cavalry;бФму╠Ь;;;;;;;;;;X
camel_cavalry_offensive;бФму╠Ь╧╔╩Ва╕;;;;;;;;;;X
camel_cavalry_defensive;бФму╠Ь╥юсЫа╕;;;;;;;;;;X
camel_cavalry_morale;бФму╠Ьй©фЬ;;;;;;;;;;X
find_guru;я╟урр╩н╩иой╕;;;;;;;;;;X
find_guru_desc;я╟урр╩н╩т╗╡╘╣диой╕╡╒гряШгКкШю╢╣╫дЦ╣д╧╛м╒юОх╔лА╦ъдЦ╣дмЧмШ╨мкШомцВ╣д╫╗рИ.;;;;;;;;;;X
EVTDESC_RoI_3000;дЦоРкдцФ╟к╥╫еиЁЖакпей╧,кШцг╣дхннЯ╬мйгуря╟р╩н╩т╗╡╘╣д╣╪й╕╠Ьх╟к╣кШю╢╣╫дЦ╣д╧╛м╒.;;;;;;;;;;X
EVTOPTA_RoI_3000;нроёмШкШцгдэур╣╫уБяЫ╣дхкнО.;;;;;;;;;;X
EVTDESC_RoI_3003;нр╣д [Root.GetLordLady], [From.GetFirstNameWithNick] ╣╪й╕ря╬╜м╛рБю╢╣╫╧╛м╒ак.;;;;;;;;;;X
EVTOPTA_RoI_3003;╨ц╪╚ак!;;;;;;;;;;X
OVER_MAX_DEMENSE;Ё╛╧ЩаквН╦ъж╠о╫иооч;;;;;;;;;;X
title_guru;╧╛м╒иой╕;;;;;;;;;;X
title_guru_desc;╧╛м╒иой╕йгт╗╡╘╣д╫лй╕ё╛кШ╩А╢╚йздЦжг╩шё╛нчбш©зм╥ио╣д╩╧йгжн╧Зио╣д║ёспр╩н╩аНхквП╬╢╣д╧╛м╒иой╕тздЦ╧╛м╒юО╩Асп╨э╢С╣д╨ц╢╕ё╛дэ╦ЬсХдЦомцВ╣д╫╗рИ║ё;;;;;;;;;;X
troops_war_weary;╤ту╫уЫфё╥╕╣дй©╠Ь;;;;;;;;;;X
EVTDESC_RoI_146;нр╣д [Root.GetLordLady], й©╠Ьцг╡╩гИт╦в╥кФдЦх╔с║╤х,кШцгря╬╜яА╬Какьки╠,лшм╢╨мхыр╚.;;;;;;;;;;X
EVTOPTA_RoI_146;╬║╧эхГ╢к,кШцг╩╧йгр╙в╥кФнр╣д.;;;;;;;;;;X
EVTOPTB_RoI_146;г╟╫Ь! кШцгтз╤╚╥╫р╡╩А╬Еебнрцг╣д!;;;;;;;;;;X
hindu_ascetic;©Юппуъ;;;;;;;;;;X
buddhist_ascetic;©Юппи╝;;;;;;;;;;X
jain_naked_ascetic;бЦлЕппвъ;;;;;;;;;;X
realm_hindus_insulted;дЦаЛ╣ьюО╣дс║╤х╫л╫лм╫╠╩ц╟╥╦ак;;;;;;;;;;X
realm_buddhists_insulted;дЦаЛ╣ьюШ╣д╥П╫лм╫╠╩ц╟╥╦ак;;;;;;;;;;X
realm_jains_insulted;дЦаЛ╣ьюО╣дЙхдг╫л╠╩ц╟╥╦ак;;;;;;;;;;X
EVTDESC_RoI_203;р╩╦Жс║╤х╣дХ╓ы╓й©╣╫╢ОакдЦ╣д╧╛м╒ё╛я╟урлЩжз.кШк╣ак╨э╤Ю╧ьсзс║╤х╫л╣диЯЛС╨мхГ╨нм╗╧Щд╕з╜фебч╤Ю╩Я╣цжг╩ш╨ма╕а©.;;;;;;;;;;X
EVTOPTA_RoI_203;╟ядЦж╙╣ю╣д╤╪╦Фкънр...;;;;;;;;;;X
EVTOPTB_RoI_203;хГ╧ШдЦк╣мЙак,дЦ©иртвъак.;;;;;;;;;;X
EVTOPTC_RoI_203;нр╡╩пХр╙дЦ©и╠╞╣дп╟╤ЯиЯцВ. ню╠Ь,╟якШ╦овъ!;;;;;;;;;;X
EVTDESC_RoI_204;Х╓ы╓й©╪лпЬл╦╣╫ак╫ШсШжВрЕ╨мХ╓ы╓рт╪╟хГ╨нм╗╧Щвтби╨м╣В╫зв╥гС╬╚иЯио╣дбЗвЦ.;;;;;;;;;;X
EVTOPTA_RoI_204;дЦк╣╥Чакнр. нрр╡р╙пе╥НХ╓ы╓╨м╫ШсШжВрЕ!;;;;;;;;;;X
EVTOPTB_RoI_204;дЦ╨эНёжг. нр╩Ав╙пес║╤х╫л.;;;;;;;;;;X
EVTOPTC_RoI_204;сжоКакоК,р╡пМуБ╡╒╡╩йй╨онр.;;;;;;;;;;X
EVTDESC_RoI_206;р╩╦Жс║╤х╣дХ╓ы╓й©╣╫╢ОакдЦ╣д╧╛м╒ё╛я╟урлЩжз. кШ╦ФкъдЦ╥Пмс╣дппн╙╥╫й╫рт╪╟хГ╨нм╗╧Щ╣В╫здЦ╣дпХгС╨мевфЗ╣Тнч╫зжф╣диЗ╩Н╣ц╣╫жг╩ш.;;;;;;;;;;X
EVTOPTC_RoI_206;нр╡╩пХр╙дЦдгпИ╪ы╣дуэя╖. ню╠Ь,╟якШ╦овъ!!;;;;;;;;;;X
EVTOPTA_RoI_207;дЦк╣╥Чакнр. ожтзйг╥Пмсй╠╪Д...;;;;;;;;;;X
EVTOPTB_RoI_207;дЦ╨щНёжг. нр╩Ав╙пе╥П╫л.;;;;;;;;;;X
EVTOPTC_RoI_207;сжоКакоК,р╡пМуБ╡╒╡╩йй╨онр.;;;;;;;;;;X
EVTDESC_RoI_209;р╩╦ЖбЦлЕ╣дЙхдг╫лпем╫╣╫╢ОакдЦ╣д╧╛м╒,я╟урлЩжз. тздЦ╣д╠╕вЫг╟вЬоб,кШе╜ЁБакдЦ╣диЗ╩Н╥╫й╫,к╣дЦвОдУиНжь,╡╒гр╦ФкъдЦхГ╨нм╗╧ЩЙхдг╫л╣д╫лрЕ╩Я╣цп╜╣ВсК╢©╫Ю.;;;;;;;;;;X
EVTOPTB_RoI_209;ох╢╘иорб╥Ч!;;;;;;;;;;X
EVTOPTC_RoI_209;к╣нрвОдУиНжь?вВкю? ню╠Ь, ╟якШю╜ЁЖх╔©Ёак!;;;;;;;;;;X
EVTDESC_RoI_210;дг╦ЖбЦлЕ╣дЙхдг╫лпем╫╪лпЬл╦╣╫ак╫ШсШжВрЕ╨мХ╓ы╓рт╪╟хГ╨нм╗╧Щвтби╨м╣В╫зв╥гСаИ╩Йио╣д╢©╫Ю.;;;;;;;;;;X
EVTOPTA_RoI_210;дЦк╣╥Чакнр,нрр╡р╙©╙й╪бЦлЕппвъ!;;;;;;;;;;X
EVTOPTB_RoI_210;дЦ╨эНёжг. нр╩Ав╙пеЙхдг╫л.;;;;;;;;;;X
EVTOPTC_RoI_210;сжоКакоК,р╡пМуБ╡╒╡╩йй╨онр.;;;;;;;;;;X
EVTDESC_RoI_215;нр╣д [Root.GetLordLady], р╩╦Ж╬ч╢С╣двЙй╞тздЗр╩╦Жй║╥щ╣д©С╬╝юО╠╩╥╒ожак. уБх╥й╣йгц©500дЙ╡едэ╥╒ож╣диЯфВй╞м╥╟║. ожтзн╗р╩╣днйлБ╣╠х╩╬мйг,дЦв╪╠╦тУц╢сцуБ©ИвЙй╞дь??;;;;;;;;;;X
EVTOPTA_RoI_215;нр╫╚╟якЭоБиор╩╦Ж╬╚цю╬Ьбв╣дпб╠╕╧зё║;;;;;;;;;;X
EVTOPTB_RoI_215;нр╩А╟якЭ╠ё╢Фтз╧З©БюО,дгюОцФ╦Э╟╡х╚.;;;;;;;;;;X
EVTOPTC_RoI_215;нр╩А╟якШтЫкм╦Ьнр╣д [Root.Spouse.GetHusbandWife], [Root.Spouse.GetTitledFirstName].;;;;;;;;;;X
EVTOPTD_RoI_215;уБ©евЙй╞╪шж╣а╛Ёг,бТ╣ТкЭ!;;;;;;;;;;X
EVTDESC_RoI_216;╣╠дЦтз╠╕вЫиовЬоб╣дй╠╨Р,дг©е╬ч╢С╣д╠╕й╞и╒р╚╣д╧Бц╒,╠╕й╞╣дмЙцюхцц©╦ЖхклувМфДжп,дЦ╣дцШиЫ╢╚╠ИакуШ╦ЖаЛ╣ь.;;;;;;;;;;X
EVTOPTA_RoI_216;уФмЙцю!;;;;;;;;;;X
EVTDESC_RoI_217;дЦ╨мдЦ╣дй©╠Ьцг╢ся╡бъдЦ╣дма╣ьр╩фП╧Ию╢,╡ъбМ╫ЬЁг. дЦ╢ВведЦдг╬╚цю╬Ьбв╣д╠╕╧з. м╩х╩╪Д,спхк╢сдЦм╥ио╣д╥©╤╔лЬоб,оКгювъдЦ╣д╠╕╧з. п║м╣й╖йжак,╡╒грв╧бД╨Ск╓╤оак╡╠вс.;;;;;;;;;;X
EVTOPTA_RoI_217;╨цоу!;;;;;;;;;;X
EVTDESC_RoI_218;дЦтз╫╪р╟мБ,я╡йсдЦЁ╪цЯвЖ╣д╢тажгЕюМ╧╓вВ. дЦ╢ВведЦдг╬╚цю╬Ьбв╣д╠╕╧з. ╨мф╫Ёёр╩яЫ, ╢СоСсцю╢вЖлЕа╕╩Н. л╚яТуур╚ведЦ╣двЙй╞,╥╢иДЁЖ╣д╢ляш╧Бц╒хцет╟в╣д╢СоСй╖х╔акйсоъ. ╢СоСтз╬╙оеж╝жп╥╒©Яак,ЁЕ╫ЬакдЦ╣дкФ╢сжп,╡╒грхц╪╦╦Жхкйэакжьик.;;;;;;;;;;X
EVTOPTA_RoI_218;╡╩!;;;;;;;;;;X
EVTDESC_RoI_220;р╧иНхк╬╡,дЦря╬╜хКк╞. дЦ╠╩╧М╧МкНкН╣д╫е╡╫иЫ╬╙пя, дЦеюакфПю╢,╥╒ожйг [From.GetFullName] уЩтзЁ╒йт╢сдЦ╣д╠╕╧зио╟явЙй╞х║обю╢. ╣╠дЦ©ч╨╟я╟гС╟ОжЗ╣дй╠╨Р, [From.GetSheHe] ╟нЁЖр╩╟я╣╤╡╒╢лоРдЦ. дЦ╪Б╫пве,╡╩р╩╩Аню╠ЬцгЁЕак╫Ью╢╡╒грв╔в║акуБ╦ЖгттТ. е╜╩Пжпил╣ддЦобаН╟я [From.GetHerHim] ╬м╣ь╢╕кю.;;;;;;;;;;X
EVTOPTA_RoI_220;уБ╬мйгп║м╣╨ми╠хк╥╦╣добЁ║!;;;;;;;;;;X
EVTDESC_RoI_221;дЦ╟я╢Са©й╠╪Д╩╗тзакжнюМ╧З╪рио,╣╚йгтздЦ╤ю╢╕╣дй╠╨Рё╛дЦ╬ммёж╧йжио╣д╩НоКведЦ╣д╬╚цю╣двЙй╞ё╛╡ьтздЦ╣д╧З©БюО║ё дЦ╨эх╥╤╗уБйюиоц╩хктыспуБц╢╬╚╧С╣дуД╠╕.;;;;;;;;;;X
EVTOPTA_RoI_221;уБйгнр╣д,уБ╤╪йгнр╣д.;;;;;;;;;;X
EVTDESC_RoI_222;вН╫ЭдЦ╥╒ожё╛дЦ╥╒ождЦ╩╗т╫ю╢т╫Ё╓╣дй╠╪ДтздЦ╣д╧З©БюОё╛дЦх╔дгюО©╢дЦ╣д╬╚цю╣двЙй╞. кЭйгдгц╢мЙцю╣д. ╣╠дЦспхГ╢куД╠╕╣дй╠╨Рё╛дЦ╡╩пХр╙дЦ╣дхкцЯак.\nдЦ╣дхкцЯ╡╩╩Аиар╚, кШцгиЗюо╡║кюё╛╣╚вЙй╞сю╬цт╤.;;;;;;;;;;X
EVTOPTA_RoI_222;нр╣д╠╕╠╢!;;;;;;;;;;X
EVTDESC_RoI_223;уБлЛ,йлнюЁ╓мР╥жре╨╤╣ь╦ФкъдЦ:"вП╬╢╣д[Root.GetLordLady],п║м╣вРмМг╠хК╫П©Б,м╣въакдг©евЙй╞.ц╩спфДкШкПй╖.";;;;;;;;;;X
EVTOPTA_RoI_223;╩Лук!;;;;;;;;;;X
EVTDESC_RoI_224;вН╫Э,сисз╣ёпддг©евЙй╞,дЦр╧╡╩дэцб.кДх╩дЦ╡╩╤о╟╡н©вт╪╨,вЙй╞╢Фтз╫П©БюО╨э╟╡х╚,╣╚йгуБйгм╫юм╣д.дЦвэйг╩Ёри,вт╪╨йг╥ЯвЖ╨цакр╩гп╠ё╩╓дг©евЙй╞?;;;;;;;;;;X
EVTOPTA_RoI_224;нрр╙╥Хак!;;;;;;;;;;X
EVTDESC_RoI_226;дЦ╣д[Root.Spouse.GetHusbandWife]╤твЙй╞йг╥ЯбЗрБ.[Root.Spouse.GetSheHe]р╩ж╠╢Ьтз[Root.Spouse.GetHerHim]иМ╠ъ,оРжэн╖╣дхкЛер╚.;;;;;;;;;;X
EVTOPTA_RoI_226;[Root.Spouse.GetSheHe]о╡╩╤уБ╪ЧюЯнО,й╣тзл╚╨цак!;;;;;;;;;;X
EVTDESC_RoI_228;дЦ╣д[Root.Spouse.GetHusbandWife]цФ╢ЬюА╨шю╢╪ШдЦ.[Root.Spouse.GetSheHe]╦ФкъдЦ,дЦ╦Ь[Root.Spouse.GetHerHim]╣двЙй╞тз[Root.Spouse.GetSheHe]фОбМ╣дй╠╨Ррей╖ак.ц╩сп╥╒ожхн╨ноъкВ.;;;;;;;;;;X
EVTOPTA_RoI_228;е╤,╡╩!;;;;;;;;;;X
EVTDESC_RoI_230;дЦр╩ж╠╣ёпдведЦ╣д[Root.Spouse.GetHusbandWife] [Root.Spouse.GetFirstName].вН╫Э,  [Root.Spouse.GetSheHe] вэйг╢Ттз [Root.Spouse.GetHerHis] ╥©юО, ╟ямФ [Root.Spouse.GetHerHis] дг©евЙй╞,╤Ьгр╤т [Root.Spouse.GetHerselfHimself]к╣вей╡ц╢. [Root.Spouse.GetSheHe] иУжа╤тдЦ╤т [Root.Spouse.GetHerHim]╣дх╟╫Кр╡╡╩иопд.;;;;;;;;;;X
EVTOPTA_RoI_230;[Root.Spouse.GetSheHe] ╠╩╤Авъак!;;;;;;;;;;X
EVTDESC_RoI_232;йлнюЁ╓бЗм╥╢С╨╧г╟ю╢╦ФкъдЦ,[Root.Spouse.GetTitledFirstName]кюсз╟К╣югю╫ы,г©╣айтм╪╤Авъдг©евЙй╞!пр╨ц,╣╠г©╣ав╪╠╦лсеэ╣дй╠╨Р,уЩ╨цр╩╤сй©╠Ьб╥╧Щ,оШцПакг©╣а.;;;;;;;;;;X
EVTOPTA_RoI_232;Ю╦!;;;;;;;;;;X
EVTDESC_RoI_240;╢сд©г╟╣дгИ©Ж©╢,дг©евЙй╞кф╨У╩А╦Ьхк╢Ью╢╤Ятк.╪╦╦Ж╫с╢╔╧ЩкЭ╣дфмхк╤╪кюак.╨э╤Юхк╤╪к╣вЙй╞╠╩й╘аквГжД,кЭ╩А╩ыакдЦвт╪╨иУжадЦ╣д╪рвЕ.лЩ╣╫уБп╘аВят,дЦ©╙й╪╣ёпдфПю╢.;;;;;;;;;;X
EVTOPTA_RoI_240;нрря╬╜йэ╧╩ак,╟якЭбТак╟и.;;;;;;;;;;X
EVTOPTB_RoI_240;ж╠╫с╤╙╫Ь╨сюО,╡╩хцкЭ╨╕хкак.;;;;;;;;;;X
EVTOPTC_RoI_240;╡╩,уБйгнр╣д╠╕╠╢!;;;;;;;;;;X
EVTOPTD_RoI_240;нр╡╩дэюК©╙кЭ,нрр╙╨мкЭкютзр╩фП!;;;;;;;;;;X
EVTDESC_RoI_241;бТаквЙй╞╨С,дЦ╦п╣╫нч╠х©упИ.╩РпМс╕╦цеифО╠Ь╢силхкйжюОдц╩ькЭ.;;;;;;;;;;X
EVTOPTA_RoI_241;еиЁЖфО╠Ь;;;;;;;;;;X
EVTOPTB_RoI_241;╡╩,йгй╠╨Р╫АйЬак.;;;;;;;;;;X
EVTDESC_RoI_242;еиЁЖх╔╣дфО╠Ь╢ЬвевЙй╞╩ью╢ак.сисзилхк╬э╬Ь╫╩╩╧,кШцги╠кюакилхк,╤А╩ьаквЙй╞,дЦв╪╠╦╣дг╝р╡ц╩спсцЁЖх╔....;;;;;;;;;;X
EVTOPTA_RoI_242;нрр╙╟якЭ╥етзуМм╥обцФ.;;;;;;;;;;X
the_diamond_thief;вЙй╞п║м╣;;;;;;;;;;X
EVTDESC_RoI_243;дЦ╟явЙй╞╤╙╫Ьак╨сюО,╣╚йгржжф╡╩в║╤ткЭ╣доКдН.╩РпМ╦цх╔╤╙вЙй╞╣д╣ь╥╫урур?;;;;;;;;;;X
EVTOPTA_RoI_243;мЖяР╡╧юн,ожтзх╔ур╩╧ю╢╣ц╪╟.;;;;;;;;;;X
EVTOPTB_RoI_243;кЦак╟и.;;;;;;;;;;X
EVTDESC_RoI_244;дЦеиЁЖйжоб╟ядгюОкяак╦Ж╠И,╣╚╨анчйу╩Я.╬зи╔╣ддЦгввтоб╨ся╟ур,╣╚р╡ц╩дэур╣╫.;;;;;;;;;;X
EVTOPTA_RoI_244;кЭ╬муБц╢╡╩╪Шак!;;;;;;;;;;X
EVTDESC_RoI_245;р╩лЛтГиодЦпяю╢й╠,м╩х╩╥╒ождг©евЙй╞ря╬╜ц╩ак!спхкЁцдЦйЛк╞,г╠хКнтйрм╣въаккЭ.;;;;;;;;;;X
EVTOPTA_RoI_245;р╩╤╗йгнр╣дфчвс!;;;;;;;;;;X
EVTOPTB_RoI_245;р╩╤╗йгнр╣дпж╣э!;;;;;;;;;;X
EVTOPTC_RoI_245;р╩╤╗йг╧╛м╒юО╣дхк!;;;;;;;;;;X
EVTDESC_RoI_247;[From.GetTitledFirstName] ╤тдЦ╣дж╦тПй╝╥ж╥ъе╜.дЦ╟я [From.GetHerHim] ╧ьхК╣ьюн,м╛й╠кя╡И [From.GetHerHim] в║╢╕,╣╚╨анчйу╩Я.ж╝╨С,дЦ©╙й╪╩Ёри,вт╪╨йг╡╩йг╦Ц╢Мак?;;;;;;;;;;X
EVTOPTA_RoI_247;кф╨У [From.GetSheHe] йгнч╧╪╣д.;;;;;;;;;;X
EVTOPTB_RoI_247;╡╩, [From.GetSheHe] р╩╤╗спвО-и╠ак [From.GetHerHim]!;;;;;;;;;;X
thugs_rampant;иЯць╣дй╖вы...;;;;;;;;;;X
EVTDESC_RoI_147;нр╣д [Root.GetLordLady],  [From.GetName]дз╥╒иЗакфФ╧ж╣дйбгИ. ╢Сб╥ио╣дбцхк╨мил╤с╤╪╡╩╪Шак,уБ╡╩оЯйгг©╣а╩Руъ╪╡╡║╣╪жб╣д.;;;;;;;;;;X
EVTOPTA_RoI_147;нрцгпХр╙╣В╡И.;;;;;;;;;;X
EVTOPTB_RoI_147;уБсКнрнч╧ь.;;;;;;;;;;X
EVTDESC_RoI_148;еиЁЖх╔╣В╡ИиЯцьй╖выйб╪Ч╣дйжобкф╨Ур╡ц╩акоШо╒.;;;;;;;;;;X
EVTOPTA_RoI_148;нрцг╠ьпК╪лпЬ╣В╡И.еиЁЖнр╣д╬Э╤с.;;;;;;;;;;X
EVTOPTB_RoI_148;╟ядгюО╣де╘цЯурю╢,╡╩к╣ЁЖй╣гИ╬миуак╥©вс,╣УкюкШцг.;;;;;;;;;;X
EVTOPTC_RoI_148;╥ефЗ╟и,кф╨Уц╩©идэурЁЖуФоЮ.;;;;;;;;;;X
EVTDESC_RoI_149;нрцг╣д©жоев©спЁип╖,нрвП╬╢╣д[Root.GetLordLady], ожтздгюО╣де╘цЯ╤╪╠╩оеи╣ак. ╣╚йг╩╧ц╩спур╣╫╧ьсзй╖вы╣дуФоЮхтх╩ц╩спм╥пВ.©╢ю╢е╘цЯ╣дх╥╡╩гЕЁЧгИ©Ж.;;;;;;;;;;X
EVTOPTA_RoI_149;╦ЬкШцгп╘╡╧Ё╔.нрцгйтйтфДкШ╟Л╥╗.;;;;;;;;;;X
EVTOPTB_RoI_149;дгюОц╩спхкйгнч╧╪╣д.кШцгЁтп╘©Юйгс╕╦ц╣д.;;;;;;;;;;X
EVTDESC_RoI_150;вП╬╢╣д [Root.GetLordLady], й╖выхттзЁжпЬ.╩РпМнрцг╦цеиЁЖ╢С╬Эяьм╬я╡бъ?;;;;;;;;;;X
EVTOPTA_RoI_150;╨ц,еиЁЖнр╣д╬Э╤с.;;;;;;;;;;X
EVTOPTB_RoI_150;╡╩,нрцгс╕╦цпЭимоЮ╧ьпео╒.;;;;;;;;;;X
EVTDESC_RoI_151;р╩╦ЖдЙгА╣дбцхкиЫЁф╧ьсзй╖выйб╪ЧкШспжьр╙╣доъкВ,╡╩╫Жр╙гСим╫П,╤Ьгрр╙м╛дЦ╣╔╤ю╩АцФ.;;;;;;;;;;X
EVTOPTA_RoI_151;╨ц,уыкШг╟ю╢.;;;;;;;;;;X
EVTNAME_RoI_152;╡╩кыж╝©м......;;;;;;;;;;X
EVTDESC_RoI_152;дЙгАхквъ╫Ь╠╕вЫйрё╛п║пдрМрМ╣д╩╥╧ккджэ║ёкШл╖фПм╥ё╛к╣кШ╢Ью╢ак╨цоШо╒ё╛х╩╨С╫╚йжиЛ╫ЬкШ╣дмБлв║ёкШ╥╜ЁЖ......м╤жю╣╤ё║кШхсоРакдЦё╛╨╟╣╫ё╨'нрцг╣дд╦гв©╗юР╫╚йу╩ЯйТсзкЩ╣д╤╚нВ!' [From.GetFullName] ╥╢с╕╡╒м╤жю [From.GetHerselfHimself] тздЦцФг╟, уЭ╬хдЦ╣диЗцЭё╛╣╚нЧиЭ [From.GetHerHis] кШвт╪╨, м╗╧Щр╩╟я╢╘╧ЩпдтЮ╣д╣╤║ё фФ╧ж╣дгЮдЙя╦кылсюКё╛еэ╧Щ╬╙ях╣дйьню║ё;;;;;;;;;;X
EVTOPTA_RoI_152;сп╢л©м! [From.GetTitledFirstName]╬хнр!;;;;;;;;;;X
EVTDESC_RoI_153;пп╢лйб╪Ч╨С, дЦсКйЮцэт╨Ёит╠©╙акр╩╦Ж╩А. кШцг╤╪м╛рБ╠ьпКг©с╡╤т╦╤уБ╟О╤Ям╫.;;;;;;;;;;X
EVTOPTA_RoI_153;╨ц, ЁЖ╠Ь╟и.;;;;;;;;;;X
EVTOPTB_RoI_153;╡╩пп, уБл╚нёоуак. сикШх╔╟и.;;;;;;;;;;X
